datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:12:12,name_2_words_msg_jp,0,False,UCC5aAPJl6sU6hLow76ZQsdw,Thanh Nhã Liên,人気VTuber・兎田ぺこら“ファン離れ”加速！ 信者を震撼させた「冷めたチキン騒動」 ,"['人気VTuber・兎田ぺこら“ファン離れ”加速！', '信者を震撼させた「冷めたチキン騒動」']"
2022-03-07 19:12:14,id_in_block_list,0,False,UCaqu2EzqkUeo9dzvy34IQwQ,Harley alford,風呂入ってないアピールってなんの得にもならないだろ汚い気持ち悪い ,['風呂入ってないアピールってなんの得にもならないだろ汚い気持ち悪い']
2022-03-07 19:12:15,name_2_words_msg_jp,0,False,UCZlE5d9YsfkQ7UEU3BYM5Og,allon Musk,かっさんがyoutubeでどんどん伸びたのはまだレッドオーシャンになりきって無かったのとニコ生での地盤があったから ,['かっさんがyoutubeでどんどん伸びたのはまだレッドオーシャンになりきって無かったのとニコ生での地盤があったから']
2022-03-07 19:12:18,name_2_words_msg_jp,0,False,UCfOV-1Tdte_ys6Q5DheGCKQ,Hakya Patka,ホロメンはサラリーマンじゃないんだからやりたいことだけやるんだよ ,['ホロメンはサラリーマンじゃないんだからやりたいことだけやるんだよ']
2022-03-07 19:12:21,name_2_words_msg_jp,0,False,UCSEzxbzV0OJTsH_HqlXKZ1Q,Nhã Hồng Điền,大企業の同期でも出世スピードに差はでるが 非大企業な同年代との差も大きい ,"['大企業の同期でも出世スピードに差はでるが', '非大企業な同年代との差も大きい']"
2022-03-07 19:12:23,name_2_words_msg_jp,0,False,UCQqRmus9PZI1rKblog11b8w,Thương Thương Khương,黄金世代の3期生がでんせつのドラゴンに連れ去られた ,['黄金世代の3期生がでんせつのドラゴンに連れ去られた']
2022-03-07 19:12:25,name_2_words_msg_jp,0,False,UC9vDyG_rVrob5vXBNaSiSXw,bwov bsik,待機からのVの字起きないし登山急に止まる ,['待機からのVの字起きないし登山急に止まる']
2022-03-07 19:12:31,id_in_block_list,0,False,UCqC_POY1P2CrGSuMsqAiSvQ,Elizabeth Cronin,カバーの今の取締役も全員華々しい経歴の持ち主だしエリートばっかじゃん… ,['カバーの今の取締役も全員華々しい経歴の持ち主だしエリートばっかじゃん…']
2022-03-07 19:12:31,name_2_words_msg_jp,0,False,UCWsMiigjg3uWP1osOuSBByg,Glenn Dang,結局似た者同士 35pスバ友ってあくねね騒動に一番遠くね? ,"['結局似た者同士', '35pスバ友ってあくねね騒動に一番遠くね?']"
2022-03-07 19:12:33,name_2_words_msg_jp,0,False,UCiowsCe4ysNQc3V0z1YMMdQ,Garora Naika,相性バチクソに悪そうだし質が生まれることは間違いない ,['相性バチクソに悪そうだし質が生まれることは間違いない']
2022-03-07 19:12:39,id_in_block_list,0,False,UCV83mb56E-Wljj-INGqCk4w,Serina Joghnson,今のホロライブが人気な要因はブランド力によるものが大きい ,['今のホロライブが人気な要因はブランド力によるものが大きい']
2022-03-07 19:12:40,name_2_words_msg_jp,0,False,UCRkB9QdLSpCigt5SEF-H_vA,Vân Thanh Hứa,ホロメン的にはARKやらんでもスパチャは貰えるしメンシ増えるからPC買ったり交流したくないメンバーは入って来なさそう ,['ホロメン的にはARKやらんでもスパチャは貰えるしメンシ増えるからPC買ったり交流したくないメンバーは入って来なさそう']
2022-03-07 19:12:40,name_2_words_msg_jp,0,False,UCSX2bKZGZVvPXmNLOA4x4LA,Rolando Hanning,きんにくん吉本退所でググって気付いたけど ,['きんにくん吉本退所でググって気付いたけど']
2022-03-07 19:12:41,id_in_block_list,0,False,UCjgJhJ_I1GsarxDEYYWfIgw,Daniel wag,まだ彼女を慰めて味噌汁にするつもり？,['まだ彼女を慰めて味噌汁にするつもり？']
2022-03-07 19:12:41,name_2_words_msg_jp,0,False,UCz77jcpIH00Nv9M6VWM-LvQ,Thanh Trang Tòng,あてぃしの刃牙ハウスが久しぶりにイジられてあの家の惨状を見たあくたんの反応がクソシコれる事を思い出した ,['あてぃしの刃牙ハウスが久しぶりにイジられてあの家の惨状を見たあくたんの反応がクソシコれる事を思い出した']
2022-03-07 19:12:42,name_2_words_msg_jp,0,False,UCpTT5yLWnzZIgmq1BwS7Jsg,Ngân Thanh Hùng,つべ板時代に罠スレでバレたしなんJのこよりスレでもバレてるけど ,['つべ板時代に罠スレでバレたしなんJのこよりスレでもバレてるけど']
2022-03-07 19:12:43,id_in_block_list,0,False,UCiowsCe4ysNQc3V0z1YMMdQ,Garora Naika,割に合ってないわ。たとえホロ辞めても下手したら一生お薬漬けになるわけで・・・ ,['割に合ってないわ。たとえホロ辞めても下手したら一生お薬漬けになるわけで・・・']
2022-03-07 19:12:45,name_2_words_msg_jp,0,False,UCs1ecT55M4ML4lIi6GtrxLw,Fahima Fahad,そんなわけはなくその後規制強化されたけど,['そんなわけはなくその後規制強化されたけど']
2022-03-07 19:12:46,name_2_words_msg_jp,0,False,UCSxOBZzmFBC9t9S9Sj0UelA,Quỳnh Giao Trình,他にも、声優 野沢雅子がパーソナリティを務めるラジオ番組『野沢の雅子さん』（FM大阪）に出演して、,"['他にも、声優', '野沢雅子がパーソナリティを務めるラジオ番組『野沢の雅子さん』（FM大阪）に出演して、']"
2022-03-07 19:12:46,name_2_words_msg_jp,0,False,UCjqQi0-X7IwP2yD1QaFowWA,Thùy Dung Đan,お前の全ては既に谷郷の手によって、曰上フブキと名付けたVTuberに限られた、その関係が切られてすべてを失うのは怖いでしょう？,['お前の全ては既に谷郷の手によって、曰上フブキと名付けたVTuberに限られた、その関係が切られてすべてを失うのは怖いでしょう？']
2022-03-07 19:12:47,name_2_words_msg_jp,0,False,UCI2YkptYQ8mtJZYaQbfqK8Q,Ngọc Yến Lò,どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？ ,['どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？']
2022-03-07 19:12:52,id_in_block_list,0,False,UCeukXRXhkBxk-xuouXuRrqQ,Thiều Ly Trịnh,何でみてんの？PCでChromeなら対処法あるけど他はよくわからん。 ,['何でみてんの？PCでChromeなら対処法あるけど他はよくわからん。']
2022-03-07 19:12:56,id_in_block_list,0,False,UCdxFHhTur0IHK2fL89qAIzA,Xuân Hương Triệu,どう考えてもこの一斉ARKは運営の指示なりあるでしょ ,['どう考えてもこの一斉ARKは運営の指示なりあるでしょ']
2022-03-07 19:12:57,name_2_words_msg_jp,0,False,UCo6_R1uzLwE1K3-y8wA3FAg,Như Ngọc Mai, こんな豪華な前座用意できたらそりゃ５０万いくわ ,['こんな豪華な前座用意できたらそりゃ５０万いくわ']
2022-03-07 19:12:58,name_2_words_msg_jp,0,False,UCrmMtQhTko0U407RqyPGL8g,Ý Nhi Tạ,バーチャルの皮を被って、偽物のスウジを揃っても、現実から逃れられないよ,['バーチャルの皮を被って、偽物のスウジを揃っても、現実から逃れられないよ']
2022-03-07 19:13:00,name_2_words_msg_jp,0,False,UCKetpS9IQyno8UolZ7W8Fow,melly marton,あそこでホロARKの終焉を覚悟した人も多いのでは,['あそこでホロARKの終焉を覚悟した人も多いのでは']
2022-03-07 19:13:00,name_2_words_msg_jp,0,False,UCJb6xq1RHr6tnCiHvKhbx_w,Ngọc Oanh Lò,昔の鍋パコラボとか持ってきてガイガイしてるのは本物の障害者か？ ,['昔の鍋パコラボとか持ってきてガイガイしてるのは本物の障害者か？']
2022-03-07 19:13:03,name_2_words_msg_jp,0,False,UCZG8_dsbibC5wjZ7brzG8bQ,Kyle Hysinger,あくあがここまでマリカの配信しない事を去年のマリカ杯直後に予想できた人いなさそう ,['あくあがここまでマリカの配信しない事を去年のマリカ杯直後に予想できた人いなさそう']
2022-03-07 19:13:05,name_2_words_msg_jp,0,False,UCh-4t-XEXDjOH7wCgW4rrUA,Xuân Dung Viên,それで必ず駄目な男を好きになりそうな感じするよね ,['それで必ず駄目な男を好きになりそうな感じするよね']
2022-03-07 19:13:08,name_2_words_msg_jp,0,False,UCZkRFIa5HIFMe_PjbH0uabA,mekal haita,必死に同接バグ連呼してるのネタか荒らしかと思ってたが昨日より増えてるしガチな人なの？ ,['必死に同接バグ連呼してるのネタか荒らしかと思ってたが昨日より増えてるしガチな人なの？']
2022-03-07 19:13:09,id_in_block_list,0,False,UCozaWZm5vv2hwvfD0wPeUnQ,Melissa Dockstader Zittingbdg,どんどん仕様変更進行していってるから ホロのチャットクソ重いし ,"['どんどん仕様変更進行していってるから', 'ホロのチャットクソ重いし']"
2022-03-07 19:13:11,name_2_words_msg_jp,0,False,UCcN7y15DOFW7pDPrzkWgk2w,Như Phương Lý,bilbilにある もるにゃうさんのLoveandJOYダンス好き ,"['bilbilにある', 'もるにゃうさんのLoveandJOYダンス好き']"
2022-03-07 19:13:13,name_2_words_msg_jp,0,False,UCTt5AOkpSdEYsGqN_d25vvg,Thu Việt Đàm,このタイミングでTwitchでやれるマイクラやんないでARKやりまくるのヤバいよな ,['このタイミングでTwitchでやれるマイクラやんないでARKやりまくるのヤバいよな']
2022-03-07 19:13:13,name_2_words_msg_jp,0,False,UC_UH62tord1EcWclh5q1Vmg,Ngọc Huệ Đinh,バトル系の漫画って話が進むと絶対前より強い敵を出さなきゃいけないのがつらいよな ,['バトル系の漫画って話が進むと絶対前より強い敵を出さなきゃいけないのがつらいよな']
2022-03-07 19:13:15,name_2_words_msg_jp,0,False,UCOV-SeglZKGU6fcKYojEkvw,Alex Howar,いや別にホロライブにも限らなくてもちろん他のVtuberのグループの方々も ,['いや別にホロライブにも限らなくてもちろん他のVtuberのグループの方々も']
2022-03-07 19:13:17,name_2_words_msg_jp,0,False,UCOdaOlh-GXYb7OAKIZ3tkCw,Xuân Loan Ninh,泌尿器疾患でなくても、数日間はベッドから起き上がれないような手術をすると導尿カテーテルを入れるのですが、,['泌尿器疾患でなくても、数日間はベッドから起き上がれないような手術をすると導尿カテーテルを入れるのですが、']
2022-03-07 19:13:18,name_2_words_msg_jp,0,False,UCNBJu1vM6kEaYxscrWCdH2w,Duncan Duprey,前回の衛門の暴れっぷりを見る限り大会で加藤純一が参加するなら自分は出ませんって人結構いそう ,['前回の衛門の暴れっぷりを見る限り大会で加藤純一が参加するなら自分は出ませんって人結構いそう']
2022-03-07 19:13:21,name_2_words_msg_jp,0,False,UCWHRAzqHuVylL16n63A79bw,Vân Thúy Hướng,最悪なのは、彼女が私のような人間を嫌っていて、私のことを知ったら嫌悪感を抱くだろうということです。 ,['最悪なのは、彼女が私のような人間を嫌っていて、私のことを知ったら嫌悪感を抱くだろうということです。']
2022-03-07 19:13:21,name_2_words_msg_jp,0,False,UCAGMrlF_Q-ylCzFt135bWag,Quế Chi Mẫn,ルイ姉がマリカやってる時に身体傾くアンスレ民の絵好き ,['ルイ姉がマリカやってる時に身体傾くアンスレ民の絵好き']
2022-03-07 19:13:25,name_2_words_msg_jp,0,False,UCbpYYJPCrT2mWEbZLQsoPfw,Myraa Albertoxsz,反省してないとか言ってる奴全員単発なの笑うわ ,['反省してないとか言ってる奴全員単発なの笑うわ']
2022-03-07 19:13:27,name_2_words_msg_jp,0,False,UCm6ue0KuHb7LYWuuchTkRiw,Nhan Hồng Đèo,かなたのマイクラは青ウパ中にみこがきて罠に嵌められたり突き落としたりのプロレスが楽しかったわ ,['かなたのマイクラは青ウパ中にみこがきて罠に嵌められたり突き落としたりのプロレスが楽しかったわ']
2022-03-07 19:13:30,name_2_words_msg_jp,0,False,UCui88iG93RFC1eyzZ7us4lw,Phương Hiền Đổng,嫌いな奴らを叩くとき理屈もクソもないのって女みたいだよね ,['嫌いな奴らを叩くとき理屈もクソもないのって女みたいだよね']
2022-03-07 19:13:31,name_2_words_msg_jp,0,False,UCaE_FHpUKK4YFBSyVqfmr3g,Ngọc Vân Liên,フランスがワクチン接種を義務化へ。,['フランスがワクチン接種を義務化へ。']
2022-03-07 19:13:31,name_2_words_msg_jp,0,False,UCh5iDphV1hIZv1r8ck_Qx7g,Xuân Phương Hán,尖ったことやりたいなら魂の方でやればカバーに迷惑もかからないし魂に誘導も出来るしホロでやりたい理由が分からない ,['尖ったことやりたいなら魂の方でやればカバーに迷惑もかからないし魂に誘導も出来るしホロでやりたい理由が分からない']
2022-03-07 19:13:31,name_2_words_msg_jp,0,False,UCdSkASDbJmTC-MFRx1WLcxw,Edi Leka,シャドバやってる人はその流れで遊戯王やればいいのに ,['シャドバやってる人はその流れで遊戯王やればいいのに']
2022-03-07 19:13:32,id_in_block_list,0,False,UCSEzxbzV0OJTsH_HqlXKZ1Q,Nhã Hồng Điền,はあちゃまか誰かも言ってたわ、この占いはただのカウンセリングだって ,['はあちゃまか誰かも言ってたわ、この占いはただのカウンセリングだって']
2022-03-07 19:13:33,name_2_words_msg_jp,0,False,UCb7vbAyFZSQaEEAA3PVDDnQ,Nhã Trang Tiêu,大体、かなたはどういう経緯でアクキンとうさ建入ったんだ ,['大体、かなたはどういう経緯でアクキンとうさ建入ったんだ']
2022-03-07 19:13:33,name_2_words_msg_jp,0,False,UCyNz6GIZSNop056lxXHxMCA,Thu Yến Nguyễn,運動会やマリカが男だらけになる ,['運動会やマリカが男だらけになる']
2022-03-07 19:13:35,name_2_words_msg_jp,0,False,UCskNaReiD2Cfzn-8P-TA4xQ,Lindsey Mclain,山田のARKはとりあえずやってみるけどすぐ飽きるころねタイプだと思うわ ,['山田のARKはとりあえずやってみるけどすぐ飽きるころねタイプだと思うわ']
2022-03-07 19:13:41,name_2_words_msg_jp,0,False,UC4u9xxigTV-NHoT4Duqftng,Loretta Johnvfy,いやーこよりね、ホロライブに入る前からずっと先輩たちのARK見てたんだよね ,['いやーこよりね、ホロライブに入る前からずっと先輩たちのARK見てたんだよね']
2022-03-07 19:13:44,name_2_words_msg_jp,0,False,UC9MAgiLg0pvxllOGp-XdrJA,Thu Vân Ngô,「家族」の前で正体バレた？そりゃまた断れたのよフブちゃん,['「家族」の前で正体バレた？そりゃまた断れたのよフブちゃん']
2022-03-07 19:13:45,name_2_words_msg_jp,0,False,UC0FP51Kjkl-O0ObLglYA98g,loierl weoiu,視聴者を楽しませることより自分達が楽しむことを優先してるARKライブに張り手頼むわあくたん ,['視聴者を楽しませることより自分達が楽しむことを優先してるARKライブに張り手頼むわあくたん']
2022-03-07 19:13:46,name_2_words_msg_jp,0,False,UC8Wd71Ko326vwvg04EyLKQA,Thiên Kim Hán,みけさん俺今日誕生日なんだけど誰も祝ってくれないんだ ,['みけさん俺今日誕生日なんだけど誰も祝ってくれないんだ']
2022-03-07 19:13:49,name_2_words_msg_jp,0,False,UCOhoFqWn-w0cEPO1lwnn4CA,Xuân Tâm Nông,カスタムあっても視聴者参加型以外の使い方難しいよね ,['カスタムあっても視聴者参加型以外の使い方難しいよね']
2022-03-07 19:13:52,name_2_words_msg_jp,0,False,UC0ziMfNHeV-R-isse8JxlBg,Thúy Vi Đặng,かなたがしけ村を焼き払ってぺこランド爆破したら一生ついていくわ ,['かなたがしけ村を焼き払ってぺこランド爆破したら一生ついていくわ']
2022-03-07 19:13:53,id_in_block_list,0,False,UC6WlwES0Y1FLz1WttICjlwA,Shamim Samnio,このスレ観てても思うけど なんでVオタとかアニオタってネトウヨ多いの ,"['このスレ観てても思うけど', 'なんでVオタとかアニオタってネトウヨ多いの']"
2022-03-07 19:13:57,id_in_block_list,0,False,UCSEzxbzV0OJTsH_HqlXKZ1Q,Nhã Hồng Điền,5期生は仲良かったけど結局みんな別々のグループに行ったよな ,['5期生は仲良かったけど結局みんな別々のグループに行ったよな']
2022-03-07 19:13:58,name_2_words_msg_jp,0,False,UC32FWFBtxput7h5PAaaoyzg,Thúy My Quế, 6期は変なところで真面目すぎる ,['6期は変なところで真面目すぎる']
2022-03-07 19:13:59,name_2_words_msg_jp,0,False,UCZV0oXZYZB9X8_7X7cUtcaw,Christal Fair,ご返信お待ちしております でもへい民の心中はお察ししてるよ ,"['ご返信お待ちしております', 'でもへい民の心中はお察ししてるよ']"
2022-03-07 19:14:00,name_2_words_msg_jp,0,False,UCfMgupL-92Tu6KGFZ_r46KQ,Tuệ Mẫn Phan,そのAIはココの配信とコラボ先の配信を膨大な数を自動生成し続ける中華bot荒らしと一緒に。普通に配信を見てコメントするアカウントも巻き添えにして誤BANし続けた ,['そのAIはココの配信とコラボ先の配信を膨大な数を自動生成し続ける中華bot荒らしと一緒に。普通に配信を見てコメントするアカウントも巻き添えにして誤BANし続けた']
2022-03-07 19:14:00,id_in_block_list,0,False,UClssFfevbQiqljx2b33Cpaw,Ngọc Lâm Doãn,m1のせいで表民10マンは減るだろ、確実に内部に敵がいるぞ ,['m1のせいで表民10マンは減るだろ、確実に内部に敵がいるぞ']
2022-03-07 19:14:01,name_2_words_msg_jp,0,False,UCH_rgkCIJzMTWD8qGKk8iIA,Jeniffer Christophervd,ダイヤでもクロノワはマスターに勝てる強さなんだ！と根拠なく思い込んでたんかね ,['ダイヤでもクロノワはマスターに勝てる強さなんだ！と根拠なく思い込んでたんかね']
2022-03-07 19:14:02,name_2_words_msg_jp,0,False,UCy5TmKeKg3Tqkf656YxZG-g,Thanh Hạnh Vũ,すいちゃんの敗北は高め合う相手がいなかったからだよな ,['すいちゃんの敗北は高め合う相手がいなかったからだよな']
2022-03-07 19:14:03,name_2_words_msg_jp,0,False,UCY0bR-oI_9bzjGhjA7hctVw,Diane Haneriwue,皆吹っ切れて前向いてるのにはあちゃまいつまで擦って泣いて頑張る宣言して結局何もしないを繰り返すんだ？ ,['皆吹っ切れて前向いてるのにはあちゃまいつまで擦って泣いて頑張る宣言して結局何もしないを繰り返すんだ？']
2022-03-07 19:14:05,name_2_words_msg_jp,0,False,UCWaKYRF8P3OvYIIEBag9Zow,Dickson Li,にじアンやなんJで同接バグが複窓のせいってことで盛り上がってるんだが ,['にじアンやなんJで同接バグが複窓のせいってことで盛り上がってるんだが']
2022-03-07 19:14:07,name_2_words_msg_jp,0,False,UC-rzC8Ggpk0YG-q2a5tP8LA,Bella Enfinger,「家族」の前で正体バレた？そりゃまた断れたのよフブちゃん,['「家族」の前で正体バレた？そりゃまた断れたのよフブちゃん']
2022-03-07 19:14:07,name_2_words_msg_jp,0,False,UClE1d4445C5bbUfgHpxqfOA,Thúy Liên Viên,字幕の出し方が目障りだな そこはテレビと同じで良いわ ,"['字幕の出し方が目障りだな', 'そこはテレビと同じで良いわ']"
2022-03-07 19:14:07,name_2_words_msg_jp,0,False,UChTJeJKOfyP-NnxO0pcBj-g,Justice Cogronzia,ココより周りの方が面白かったからしっかり吸われたんやでｗ ,['ココより周りの方が面白かったからしっかり吸われたんやでｗ']
2022-03-07 19:14:09,name_2_words_msg_jp,0,False,UC2LOQQW1_OowNQneV31VUQw,herper reouk,俺がコロナかかったせいであくたんもかかったか？ ,['俺がコロナかかったせいであくたんもかかったか？']
2022-03-07 19:14:09,id_in_block_list,0,False,UCyexSU06bFu7YL6ADEQSYww,Triều Thanh Vương,ねねち「プテラは見た目可愛くないからいいや」 ,['ねねち「プテラは見た目可愛くないからいいや」']
2022-03-07 19:14:09,id_in_block_list,0,False,UCfTI9FJ8QeIiWe12Juu-jXg,Gazm golli,つまり歌枠リレーを継続して見ていた視聴者層(ホロ箱推し)が集まる配信だと同接バグがより強く作用する(同接が低く出る) ,['つまり歌枠リレーを継続して見ていた視聴者層(ホロ箱推し)が集まる配信だと同接バグがより強く作用する(同接が低く出る)']
2022-03-07 19:14:10,name_2_words_msg_jp,0,False,UCGE653LBKnxFLatraY6cNSA,Leandro Steiger,かっさんは出たCRカップ本配信の同接そんな上がらなかった上に色々衛門が問題起こしたからな ,['かっさんは出たCRカップ本配信の同接そんな上がらなかった上に色々衛門が問題起こしたからな']
2022-03-07 19:14:12,name_2_words_msg_jp,0,False,UCcfvhnhObLeK7vfFjwQ6K5w,Keyla Fletcher,どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？ ,['どうやってもあくあがトップだよな？数字見続けてきたホロアンもそう思うよな？']
2022-03-07 19:14:12,id_in_block_list,0,False,UC2RRa99-ZkWyZgmCceITW5A,Edi Dervishi,しゃかまたの正月衣装ぶっちゃけそこまで良くないよな ,['しゃかまたの正月衣装ぶっちゃけそこまで良くないよな']
2022-03-07 19:14:12,name_2_words_msg_jp,0,False,UCZolFP08p5c6qR8dNUrbz2g,Jonathan Fowler,にじ窓の存在を隠してholodex叩き潰す為でしょ ,['にじ窓の存在を隠してholodex叩き潰す為でしょ']
2022-03-07 19:14:13,name_2_words_msg_jp,0,False,UCOD3zpMLxdRkGw5m9jHC5YQ,Thục Vân Khúc,もし本当にそんな奴なら、学生時代いじめを受けたおかゆところねが笹木と仲良くできるわけがないからな ,['もし本当にそんな奴なら、学生時代いじめを受けたおかゆところねが笹木と仲良くできるわけがないからな']
2022-03-07 19:14:15,id_in_block_list,0,False,UCp_MuivJ3w96DFuxmfIvcCw,Bobby Jacobse,ALTの件で、自分の仕掛けに追い詰めた感じはいかがですか？,['ALTの件で、自分の仕掛けに追い詰めた感じはいかがですか？']
2022-03-07 19:14:17,name_2_words_msg_jp,0,False,UCdW3q42OqDyj0EZ_Dzy_0IQ,Alif Alif,今までぺっさんの声かわいいなって思ってたけど毎日ござるとか山田の声聞いてたらぺっさんの声が汚く聞こえてきたわ ,['今までぺっさんの声なって思ってたけど毎日ござるとか山田の声聞いてたらぺっさんの声が汚く聞こえてきたわ']
2022-03-07 19:14:18,name_2_words_msg_jp,0,False,UChOMtNaXmFwVy4uaTFKvtaQ,Tuệ Lâm Hoa,何で許諾的に無理ってハッキリ言わんのかと思ったけどペルソナ3騒動見てホロメンが言わないのも納得したわ ,['何で許諾的に無理ってハッキリ言わんのかと思ったけどペルソナ3騒動見てホロメンが言わないのも納得したわ']
2022-03-07 19:14:19,name_2_words_msg_jp,0,False,UCQLCcGi8lXCBM1z3lL_NKyg,Merin Miyaju,その中には7月1日に同社の運営するホロライブプロダクションの日本国内女性,['その中には7月1日に同社の運営するホロライブプロダクションの日本国内女性']
2022-03-07 19:14:20,name_2_words_msg_jp,0,False,UCnq-SWMxCc9R3sP3VvWtxyg,Thiên Mỹ Trưng,普段から荒らせないとか垢買う金ないのか ,['普段から荒らせないとか垢買う金ないのか']
2022-03-07 19:14:22,name_2_words_msg_jp,0,False,UCO_fMoUcIcu6MIrsYu03EOg,Tú Uyên Trưng,"以外ってのは ""それ""を覗いたものだから それに当てはまるのはこよりじゃなくて ペこマリスバみこだよ:smiling_face: ","['以外ってのは', '""それ""を覗いたものだから', 'それに当てはまるのはこよりじゃなくて', 'ペこマリスバみこだよ']"
2022-03-07 19:14:22,name_2_words_msg_jp,0,False,UCYGM0XTJs4jykmCr5wES-xQ,Mỹ Tâm Trà,じゃあなぜここまでぺこみこをやらなくなったのかがマジでわからん ,['じゃあなぜここまでぺこみこをやらなくなったのかがマジでわからん']
2022-03-07 19:14:25,name_2_words_msg_jp,0,False,UCkdVGj7KmNsawF3zkwAUM1A,Quỳnh Dung Đèo,ルイ 今の所一番評価がしづらい、今後に期待 ,"['ルイ', '今の所一番評価がしづらい、今後に期待']"
2022-03-07 19:14:28,name_2_words_msg_jp,0,False,UCcnWcwiCpdiL5OzFOfszBIQ,Thùy Oanh Hoa,大会だと最下位争いしてるんだぞ ,['大会だと最下位争いしてるんだぞ']
2022-03-07 19:14:31,name_2_words_msg_jp,0,False,UC6KROpjyKJa2gljQmgedTTg,Trâm Anh Cái,しかし、VTuberなどネット民受けするコラボが多いため、オタクからの評価は真逆。,['しかし、VTuberなどネット民受けするコラボが多いため、オタクからの評価は真逆。']
2022-03-07 19:14:31,name_2_words_msg_jp,0,False,UC4Q7VRg1a761RLR_24-TKwQ,Sơn Ca Ngụy,て、いつする？ミオっちのタイガーが横飛びくらいにひっかく家合宿,['て、いつする？ミオっちのタイガーが横飛びくらいにひっかく家合宿']
2022-03-07 19:14:34,name_2_words_msg_jp,0,False,UCCJbtgbgohPMjxxnnGTtbFw,Thanh Ngân Đồng,新衣装はトワやぼっさんみたいにずっとSSRの神引き続けられたら良いけど ,['新衣装はトワやぼっさんみたいにずっとSSRの神引き続けられたら良いけど']
2022-03-07 19:14:35,name_2_words_msg_jp,0,False,UCyi__flsf3BYWjWvPS1DS2Q,Thảo Nghi Hồng,すまんバグってたとして直してやる必要ある？,['すまんバグってたとして直してやる必要ある？']
2022-03-07 19:14:35,name_2_words_msg_jp,0,False,UCpjlj-3oTvxXfsmCkw8761g,Thạch Thảo Đổng,別に場所はどこでもいいだろって言ってるやついるけど自分の彼女が友達と軽井沢行くって言って違うとこ行ってたら怒るよな？ ,['別に場所はどこでもいいだろって言ってるやついるけど自分の彼女が友達と軽井沢行くって言って違うとこ行ってたら怒るよな？']
2022-03-07 19:14:35,id_in_block_list,0,False,UCCJbtgbgohPMjxxnnGTtbFw,Thanh Ngân Đồng,他人に遅刻咎められるとキレる子多いよな最近 ,['他人に遅刻咎められるとキレる子多いよな最近']
2022-03-07 19:14:38,name_2_words_msg_jp,0,False,UC_BVFEIVyS4KYGavK0tZung,Rebecca hille,てかたぁはマジでオリソン当たり多すぎだろわためにその能力分けてやれよ ,['てかたぁはマジでオリソン当たり多すぎだろわためにその能力分けてやれよ']
2022-03-07 19:14:43,id_in_block_list,0,False,UCknySJY33ozqVEeq1meplww,Thụy Vân Hồng,さっきコンビニで携帯でしゃべりながら店内歩き回ってる女がいたんだけど ,['さっきコンビニで携帯でしゃべりながら店内歩き回ってる女がいたんだけど']
2022-03-07 19:14:44,name_2_words_msg_jp,0,False,UCAvMKwEoo4GlijbDJD23QoQ,Thục Uyên Bạch,韓国に続きオランダでもAppleがサードパーティ決済を認める方向へ。,['韓国に続きオランダでもAppleがサードパーティ決済を認める方向へ。']
2022-03-07 19:14:44,id_in_block_list,0,False,UChhb7J5O4HoaEbcbkaYU5zA,Thùy Vân Liên,活動状況：カバー株式会社では、Twitter や匿名掲示板などの情報ネットワークやYouTubeなどの配信ブラットフォームにおいて、,['活動状況：カバー株式会社では、Twitter\xa0や匿名掲示板などの情報ネットワークやYouTubeなどの配信ブラットフォームにおいて、']
2022-03-07 19:14:45,name_2_words_msg_jp,0,False,UCTGdZuk2LUULLMg9RT-ZoIg,Tuyết Thanh Quế,日に日にバグ酷なっててワロタ youtubeくん逆ギレしてるだろこれ ,"['日に日にバグ酷なっててワロタ', 'youtubeくん逆ギレしてるだろこれ']"
2022-03-07 19:14:45,name_2_words_msg_jp,0,False,UCXrEP9WDvn4zY-neXDUG2kA,Harry Allens,ぺこらが途中で読むのを止めた赤スパ　決別表明マン登場 ,['ぺこらが途中で読むのを止めた赤スパ\u3000決別表明マン登場']
2022-03-07 19:14:48,name_2_words_msg_jp,0,False,UCwchOzUvjvW7U20WyHJmTug,Nhất Thương Viên,オンラインで参加したウトロ出身の具良オク弁護士は「一番怖いのは社会の無反応だ」と訴えた,['オンラインで参加したウトロ出身の具良オク弁護士は「一番怖いのは社会の無反応だ」と訴えた']
2022-03-07 19:14:50,name_2_words_msg_jp,0,False,UCiMwo9OVjmlBzc9xAT_LDig,Antique Pro,二枚目の角度ならまぁまぁマリンなんじゃね ショボいゲーセンのクオリティって感じ ,"['二枚目の角度ならまぁまぁマリンなんじゃね', 'ショボいゲーセンのクオリティって感じ']"
2022-03-07 19:14:50,name_2_words_msg_jp,0,False,UCysPuDIOubEI0a_hw5uFOJw,Như Tâm Giang,ファンボ制限とかは無理としてもyoutube、twitch、ニコ生、ツイキャスあたりでの配信の独占契約を結ぶとかそういうので ,['ファンボ制限とかは無理としてもyoutube、twitch、ニコ生、ツイキャスあたりでの配信の独占契約を結ぶとかそういうので']
